# atomic units
# Peak of g_ii(r) =   1.65
# Effective coupling: Gamma_ii=    48.6
#              r                  (g(i,j),j=i,nspecies, i=1,nspecies)
  1.53217861284E+01    9.92903956013E-01
  1.53290891723E+01    9.92893373116E-01
  1.53363922162E+01    9.92883587703E-01
  1.53436952601E+01    9.92874892593E-01
  1.53509983040E+01    9.92866987532E-01
  1.53583013479E+01    9.92860164540E-01
  1.53656043919E+01    9.92854123780E-01
  1.53729074358E+01    9.92849156501E-01
  1.53802104797E+01    9.92844963271E-01
  1.53875135236E+01    9.92841834586E-01
  1.53948165675E+01    9.92839471440E-01
  1.54021196114E+01    9.92838163534E-01
  1.54094226553E+01    9.92837612272E-01
  1.54167256992E+01    9.92838106612E-01
  1.54240287432E+01    9.92839348371E-01
  1.54313317871E+01    9.92841625770E-01
  1.54386348310E+01    9.92844641047E-01
  1.54459378749E+01    9.92848681656E-01
  1.54532409188E+01    9.92853450257E-01
  1.54605439627E+01    9.92859233568E-01
  1.54678470066E+01    9.92865734674E-01
  1.54751500505E+01    9.92873239563E-01
  1.54824530945E+01    9.92881451770E-01
  1.54897561384E+01    9.92890656520E-01
  1.54970591823E+01    9.92900557766E-01
  1.55043622262E+01    9.92911440039E-01
  1.55116652701E+01    9.92923007724E-01
  1.55189683140E+01    9.92935544609E-01
  1.55262713579E+01    9.92948755536E-01
  1.55335744018E+01    9.92962923602E-01
  1.55408774458E+01    9.92977754034E-01
  1.55481804897E+01    9.92993529264E-01
  1.55554835336E+01    9.93009954933E-01
  1.55627865775E+01    9.93027312784E-01
  1.55700896214E+01    9.93045308902E-01
  1.55773926653E+01    9.93064224339E-01
  1.55846957092E+01    9.93083765630E-01
  1.55919987531E+01    9.93104213130E-01
  1.55993017971E+01    9.93125273813E-01
  1.56066048410E+01    9.93147227365E-01
  1.56139078849E+01    9.93169781221E-01
  1.56212109288E+01    9.93193214383E-01
  1.56285139727E+01    9.93217234707E-01
  1.56358170166E+01    9.93242120568E-01
  1.56431200605E+01    9.93267580290E-01
  1.56504231044E+01    9.93293891531E-01
  1.56577261484E+01    9.93320763101E-01
  1.56650291923E+01    9.93348472003E-01
  1.56723322362E+01    9.93376727535E-01
  1.56796352801E+01    9.93405806012E-01
  1.56869383240E+01    9.93435417167E-01
  1.56942413679E+01    9.93465836728E-01
  1.57015444118E+01    9.93496774855E-01
  1.57088474557E+01    9.93528506688E-01
  1.57161504997E+01    9.93560742830E-01
  1.57234535436E+01    9.93593757770E-01
  1.57307565875E+01    9.93627262566E-01
  1.57380596314E+01    9.93661531128E-01
  1.57453626753E+01    9.93696274959E-01
  1.57526657192E+01    9.93731767366E-01
  1.57599687631E+01    9.93767720309E-01
  1.57672718070E+01    9.93804406498E-01
  1.57745748510E+01    9.93841538349E-01
  1.57818778949E+01    9.93879388003E-01
  1.57891809388E+01    9.93917668338E-01
  1.57964839827E+01    9.93956650864E-01
  1.58037870266E+01    9.93996048958E-01
  1.58110900705E+01    9.94036133541E-01
  1.58183931144E+01    9.94076618471E-01
  1.58256961583E+01    9.94117774093E-01
  1.58329992023E+01    9.94159314736E-01
  1.58403022462E+01    9.94201510172E-01
  1.58476052901E+01    9.94244075220E-01
  1.58549083340E+01    9.94287279052E-01
  1.58622113779E+01    9.94330836974E-01
  1.58695144218E+01    9.94375017640E-01
  1.58768174657E+01    9.94419536811E-01
  1.58841205096E+01    9.94464662568E-01
  1.58914235536E+01    9.94510111187E-01
  1.58987265975E+01    9.94556150184E-01
  1.59060296414E+01    9.94602496307E-01
  1.59133326853E+01    9.94649416564E-01
  1.59206357292E+01    9.94696628168E-01
  1.59279387731E+01    9.94744397585E-01
  1.59352418170E+01    9.94792442534E-01
  1.59425448609E+01    9.94841028952E-01
  1.59498479049E+01    9.94889875031E-01
  1.59571509488E+01    9.94939246197E-01
  1.59644539927E+01    9.94988861146E-01
  1.59717570366E+01    9.95038984774E-01
  1.59790600805E+01    9.95089336252E-01
  1.59863631244E+01    9.95140179985E-01
  1.59936661683E+01    9.95191235652E-01
  1.60009692122E+01    9.95242767130E-01
  1.60082722562E+01    9.95294494591E-01
  1.60155753001E+01    9.95346681446E-01
  1.60228783440E+01    9.95399048341E-01
  1.60301813879E+01    9.95451858181E-01
  1.60374844318E+01    9.95504832144E-01
  1.60447874757E+01    9.95558232628E-01
  1.60520905196E+01    9.95611781295E-01
  1.60593935635E+01    9.95665740095E-01
  1.60666966075E+01    9.95719831196E-01
  1.60739996514E+01    9.95774316035E-01
  1.60813026953E+01    9.95828917317E-01
  1.60886057392E+01    9.95883896002E-01
  1.60959087831E+01    9.95938975281E-01
  1.61032118270E+01    9.95994415672E-01
  1.61105148709E+01    9.96049940872E-01
  1.61178179148E+01    9.96105810921E-01
  1.61251209588E+01    9.96161750024E-01
  1.61324240027E+01    9.96218017791E-01
  1.61397270466E+01    9.96274338933E-01
  1.61470300905E+01    9.96330972601E-01
  1.61543331344E+01    9.96387644030E-01
  1.61616361783E+01    9.96444611913E-01
  1.61689392222E+01    9.96501602022E-01
  1.61762422661E+01    9.96558872581E-01
  1.61835453101E+01    9.96616149891E-01
  1.61908483540E+01    9.96673691729E-01
  1.61981513979E+01    9.96731224942E-01
  1.62054544418E+01    9.96789006863E-01
  1.62127574857E+01    9.96846764859E-01
  1.62200605296E+01    9.96904755812E-01
  1.62273635735E+01    9.96962707644E-01
  1.62346666174E+01    9.97020876841E-01
  1.62419696614E+01    9.97078991795E-01
  1.62492727053E+01    9.97137308595E-01
  1.62565757492E+01    9.97195556155E-01
  1.62638787931E+01    9.97253990161E-01
  1.62711818370E+01    9.97312340059E-01
  1.62784848809E+01    9.97370861094E-01
  1.62857879248E+01    9.97429283266E-01
  1.62930909687E+01    9.97487861422E-01
  1.63003940127E+01    9.97546326106E-01
  1.63076970566E+01    9.97604931724E-01
  1.63150001005E+01    9.97663409396E-01
  1.63223031444E+01    9.97722013095E-01
  1.63296061883E+01    9.97780474473E-01
  1.63369092322E+01    9.97839047149E-01
  1.63442122761E+01    9.97897463275E-01
  1.63515153200E+01    9.97955976107E-01
  1.63588183640E+01    9.98014318337E-01
  1.63661214079E+01    9.98072742834E-01
  1.63734244518E+01    9.98130982788E-01
  1.63807274957E+01    9.98189290728E-01
  1.63880305396E+01    9.98247400389E-01
  1.63953335835E+01    9.98305563901E-01
  1.64026366274E+01    9.98363515557E-01
  1.64099396713E+01    9.98421507127E-01
  1.64172427153E+01    9.98479273422E-01
  1.64245457592E+01    9.98537065834E-01
  1.64318488031E+01    9.98594619751E-01
  1.64391518470E+01    9.98652186177E-01
  1.64464548909E+01    9.98709501043E-01
  1.64537579348E+01    9.98766815030E-01
  1.64610609787E+01    9.98823864591E-01
  1.64683640226E+01    9.98880900004E-01
  1.64756670666E+01    9.98937658343E-01
  1.64829701105E+01    9.98994389499E-01
  1.64902731544E+01    9.99050831093E-01
  1.64975761983E+01    9.99107232661E-01
  1.65048792422E+01    9.99163332405E-01
  1.65121822861E+01    9.99219379478E-01
  1.65194853300E+01    9.99275112642E-01
  1.65267883739E+01    9.99330780706E-01
  1.65340914179E+01    9.99386123001E-01
  1.65413944618E+01    9.99441387990E-01
  1.65486975057E+01    9.99496315528E-01
  1.65560005496E+01    9.99551153743E-01
  1.65633035935E+01    9.99605643083E-01
  1.65706066374E+01    9.99660031325E-01
  1.65779096813E+01    9.99714059460E-01
  1.65852127252E+01    9.99767974945E-01
  1.65925157692E+01    9.99821519329E-01
  1.65998188131E+01    9.99874939689E-01
  1.66071218570E+01    9.99927978190E-01
  1.66144249009E+01    9.99980881578E-01
  1.66217279448E+01    1.00003339253E+00
  1.66290309887E+01    1.00008575752E+00
  1.66363340326E+01    1.00013771979E+00
  1.66436370765E+01    1.00018952544E+00
  1.66509401205E+01    1.00024091826E+00
  1.66582431644E+01    1.00029214409E+00
  1.66655462083E+01    1.00034294728E+00
  1.66728492522E+01    1.00039357329E+00
  1.66801522961E+01    1.00044376706E+00
  1.66874553400E+01    1.00049377377E+00
  1.66947583839E+01    1.00054333890E+00
  1.67020614278E+01    1.00059270728E+00
  1.67093644718E+01    1.00064162499E+00
  1.67166675157E+01    1.00069033654E+00
  1.67239705596E+01    1.00073858857E+00
  1.67312736035E+01    1.00078662528E+00
  1.67385766474E+01    1.00083419388E+00
  1.67458796913E+01    1.00088153825E+00
  1.67531827352E+01    1.00092840615E+00
  1.67604857791E+01    1.00097504118E+00
  1.67677888231E+01    1.00102119169E+00
  1.67750918670E+01    1.00106710093E+00
  1.67823949109E+01    1.00111251780E+00
  1.67896979548E+01    1.00115768530E+00
  1.67970009987E+01    1.00120235286E+00
  1.68043040426E+01    1.00124676316E+00
  1.68116070865E+01    1.00129066624E+00
  1.68189101304E+01    1.00133430447E+00
  1.68262131744E+01    1.00137742841E+00
  1.68335162183E+01    1.00142028016E+00
  1.68408192622E+01    1.00146261089E+00
  1.68481223061E+01    1.00150466235E+00
  1.68554253500E+01    1.00154618628E+00
  1.68627283939E+01    1.00158742413E+00
  1.68700314378E+01    1.00162812822E+00
  1.68773344817E+01    1.00166853970E+00
  1.68846375257E+01    1.00170841145E+00
  1.68919405696E+01    1.00174798432E+00
  1.68992436135E+01    1.00178701176E+00
  1.69065466574E+01    1.00182573433E+00
  1.69138497013E+01    1.00186390605E+00
  1.69211527452E+01    1.00190176719E+00
  1.69284557891E+01    1.00193907232E+00
  1.69357588330E+01    1.00197606139E+00
  1.69430618770E+01    1.00201248958E+00
  1.69503649209E+01    1.00204859653E+00
  1.69576679648E+01    1.00208413799E+00
  1.69649710087E+01    1.00211935330E+00
  1.69722740526E+01    1.00215399879E+00
  1.69795770965E+01    1.00218831350E+00
  1.69868801404E+01    1.00222205430E+00
  1.69941831843E+01    1.00225545996E+00
  1.70014862283E+01    1.00228828791E+00
  1.70087892722E+01    1.00232077663E+00
  1.70160923161E+01    1.00235268411E+00
  1.70233953600E+01    1.00238424854E+00
  1.70306984039E+01    1.00241522849E+00
  1.70380014478E+01    1.00244586182E+00
  1.70453044917E+01    1.00247590768E+00
  1.70526075356E+01    1.00250560365E+00
  1.70599105796E+01    1.00253470943E+00
  1.70672136235E+01    1.00256346232E+00
  1.70745166674E+01    1.00259162254E+00
  1.70818197113E+01    1.00261942715E+00
  1.70891227552E+01    1.00264663693E+00
  1.70964257991E+01    1.00267348859E+00
  1.71037288430E+01    1.00269974349E+00
  1.71110318869E+01    1.00272563808E+00
  1.71183349309E+01    1.00275093426E+00
  1.71256379748E+01    1.00277586821E+00
  1.71329410187E+01    1.00280020235E+00
  1.71402440626E+01    1.00282417254E+00
  1.71475471065E+01    1.00284754183E+00
  1.71548501504E+01    1.00287054573E+00
  1.71621531943E+01    1.00289294786E+00
  1.71694562382E+01    1.00291498347E+00
  1.71767592822E+01    1.00293641670E+00
  1.71840623261E+01    1.00295748249E+00
  1.71913653700E+01    1.00297794555E+00
  1.71986684139E+01    1.00299804054E+00
  1.72059714578E+01    1.00301753267E+00
  1.72132745017E+01    1.00303665638E+00
  1.72205775456E+01    1.00305517737E+00
  1.72278805895E+01    1.00307332980E+00
  1.72351836335E+01    1.00309087992E+00
  1.72424866774E+01    1.00310806158E+00
  1.72497897213E+01    1.00312464158E+00
  1.72570927652E+01    1.00314085347E+00
  1.72643958091E+01    1.00315646463E+00
  1.72716988530E+01    1.00317170826E+00
  1.72790018969E+01    1.00318635230E+00
  1.72863049408E+01    1.00320062968E+00
  1.72936079848E+01    1.00321430882E+00
  1.73009110287E+01    1.00322762239E+00
  1.73082140726E+01    1.00324033935E+00
  1.73155171165E+01    1.00325269206E+00
  1.73228201604E+01    1.00326444999E+00
  1.73301232043E+01    1.00327584524E+00
  1.73374262482E+01    1.00328664782E+00
  1.73447292921E+01    1.00329708945E+00
  1.73520323361E+01    1.00330694072E+00
  1.73593353800E+01    1.00331643310E+00
  1.73666384239E+01    1.00332533765E+00
  1.73739414678E+01    1.00333388550E+00
  1.73812445117E+01    1.00334184829E+00
  1.73885475556E+01    1.00334945685E+00
  1.73958505995E+01    1.00335648331E+00
  1.74031536434E+01    1.00336315824E+00
  1.74104566874E+01    1.00336925424E+00
  1.74177597313E+01    1.00337500157E+00
  1.74250627752E+01    1.00338017338E+00
  1.74323658191E+01    1.00338499965E+00
  1.74396688630E+01    1.00338925400E+00
  1.74469719069E+01    1.00339316608E+00
  1.74542749508E+01    1.00339651006E+00
  1.74615779947E+01    1.00339951528E+00
  1.74688810387E+01    1.00340195641E+00
  1.74761840826E+01    1.00340406245E+00
  1.74834871265E+01    1.00340560864E+00
  1.74907901704E+01    1.00340682363E+00
  1.74980932143E+01    1.00340748315E+00
  1.75053962582E+01    1.00340781555E+00
  1.75126993021E+01    1.00340759709E+00
  1.75200023460E+01    1.00340705579E+00
  1.75273053900E+01    1.00340596836E+00
  1.75346084339E+01    1.00340456257E+00
  1.75419114778E+01    1.00340261560E+00
  1.75492145217E+01    1.00340035488E+00
  1.75565175656E+01    1.00339755809E+00
  1.75638206095E+01    1.00339445237E+00
  1.75711236534E+01    1.00339081588E+00
  1.75784266973E+01    1.00338687540E+00
  1.75857297413E+01    1.00338240965E+00
  1.75930327852E+01    1.00337764505E+00
  1.76003358291E+01    1.00337236078E+00
  1.76076388730E+01    1.00336678294E+00
  1.76149419169E+01    1.00336069123E+00
  1.76222449608E+01    1.00335431139E+00
  1.76295480047E+01    1.00334742361E+00
  1.76368510486E+01    1.00334025333E+00
  1.76441540926E+01    1.00333258115E+00
  1.76514571365E+01    1.00332463225E+00
  1.76587601804E+01    1.00331618767E+00
  1.76660632243E+01    1.00330747225E+00
  1.76733662682E+01    1.00329826750E+00
  1.76806693121E+01    1.00328879796E+00
  1.76879723560E+01    1.00327884558E+00
  1.76952753999E+01    1.00326863455E+00
  1.77025784439E+01    1.00325794733E+00
  1.77098814878E+01    1.00324700775E+00
  1.77171845317E+01    1.00323559872E+00
  1.77244875756E+01    1.00322394375E+00
  1.77317906195E+01    1.00321182620E+00
  1.77390936634E+01    1.00319946924E+00
  1.77463967073E+01    1.00318665668E+00
  1.77536997512E+01    1.00317361133E+00
  1.77610027952E+01    1.00316011750E+00
  1.77683058391E+01    1.00314639763E+00
  1.77756088830E+01    1.00313223650E+00
  1.77829119269E+01    1.00311785617E+00
  1.77902149708E+01    1.00310304185E+00
  1.77975180147E+01    1.00308801533E+00
  1.78048210586E+01    1.00307256220E+00
  1.78121241025E+01    1.00305690393E+00
  1.78194271465E+01    1.00304082653E+00
  1.78267301904E+01    1.00302455114E+00
  1.78340332343E+01    1.00300786418E+00
  1.78413362782E+01    1.00299098644E+00
  1.78486393221E+01    1.00297370482E+00
  1.78559423660E+01    1.00295623971E+00
  1.78632454099E+01    1.00293837845E+00
  1.78705484538E+01    1.00292034108E+00
  1.78778514978E+01    1.00290191536E+00
  1.78851545417E+01    1.00288332098E+00
  1.78924575856E+01    1.00286434613E+00
  1.78997606295E+01    1.00284521012E+00
  1.79070636734E+01    1.00282570159E+00
  1.79143667173E+01    1.00280603948E+00
  1.79216697612E+01    1.00278601281E+00
  1.79289728051E+01    1.00276584019E+00
  1.79362758491E+01    1.00274531107E+00
  1.79435788930E+01    1.00272464369E+00
  1.79508819369E+01    1.00270362792E+00
  1.79581849808E+01    1.00268248159E+00
  1.79654880247E+01    1.00266099497E+00
  1.79727910686E+01    1.00263938558E+00
  1.79800941125E+01    1.00261744410E+00
  1.79873971564E+01    1.00259538764E+00
  1.79947002004E+01    1.00257300728E+00
  1.80020032443E+01    1.00255051981E+00
  1.80093062882E+01    1.00252771666E+00
  1.80166093321E+01    1.00250481427E+00
  1.80239123760E+01    1.00248160445E+00
  1.80312154199E+01    1.00245830326E+00
  1.80385184638E+01    1.00243470295E+00
  1.80458215077E+01    1.00241101916E+00
  1.80531245517E+01    1.00238704455E+00
  1.80604275956E+01    1.00236299438E+00
  1.80677306395E+01    1.00233866170E+00
  1.80750336834E+01    1.00231426139E+00
  1.80823367273E+01    1.00228958688E+00
  1.80896397712E+01    1.00226485266E+00
  1.80969428151E+01    1.00223985254E+00
  1.81042458590E+01    1.00221480068E+00
  1.81115489030E+01    1.00218949124E+00
  1.81188519469E+01    1.00216413798E+00
  1.81261549908E+01    1.00213853542E+00
  1.81334580347E+01    1.00211289697E+00
  1.81407610786E+01    1.00208701753E+00
  1.81480641225E+01    1.00206111012E+00
  1.81553671664E+01    1.00203496998E+00
  1.81626702103E+01    1.00200880976E+00
  1.81699732542E+01    1.00198242507E+00
  1.81772762982E+01    1.00195602816E+00
  1.81845793421E+01    1.00192941506E+00
  1.81918823860E+01    1.00190279757E+00
  1.81991854299E+01    1.00187597207E+00
  1.82064884738E+01    1.00184915002E+00
  1.82137915177E+01    1.00182212815E+00
  1.82210945616E+01    1.00179511752E+00
  1.82283976055E+01    1.00176791519E+00
  1.82357006495E+01    1.00174073184E+00
  1.82430036934E+01    1.00171336491E+00
  1.82503067373E+01    1.00168602467E+00
  1.82576097812E+01    1.00165850892E+00
  1.82649128251E+01    1.00163102753E+00
  1.82722158690E+01    1.00160337862E+00
  1.82795189129E+01    1.00157577169E+00
  1.82868219568E+01    1.00154800522E+00
  1.82941250008E+01    1.00152028828E+00
  1.83014280447E+01    1.00149241971E+00
  1.83087310886E+01    1.00146460821E+00
  1.83160341325E+01    1.00143665291E+00
  1.83233371764E+01    1.00140876212E+00
  1.83306402203E+01    1.00138073535E+00
  1.83379432642E+01    1.00135278047E+00
  1.83452463081E+01    1.00132469731E+00
  1.83525493521E+01    1.00129669338E+00
  1.83598523960E+01    1.00126856884E+00
  1.83671554399E+01    1.00124053081E+00
  1.83744584838E+01    1.00121237974E+00
  1.83817615277E+01    1.00118432236E+00
  1.83890645716E+01    1.00115615945E+00
  1.83963676155E+01    1.00112809734E+00
  1.84036706594E+01    1.00109993715E+00
  1.84109737034E+01    1.00107188479E+00
  1.84182767473E+01    1.00104374170E+00
  1.84255797912E+01    1.00101571341E+00
  1.84328828351E+01    1.00098760166E+00
  1.84401858790E+01    1.00095961159E+00
  1.84474889229E+01    1.00093154522E+00
  1.84547919668E+01    1.00090360732E+00
  1.84620950107E+01    1.00087560024E+00
  1.84693980547E+01    1.00084772832E+00
  1.84767010986E+01    1.00081979425E+00
  1.84840041425E+01    1.00079200191E+00
  1.84913071864E+01    1.00076415432E+00
  1.84986102303E+01    1.00073645501E+00
  1.85059132742E+01    1.00070870728E+00
  1.85132163181E+01    1.00068111422E+00
  1.85205193620E+01    1.00065347945E+00
  1.85278224060E+01    1.00062600566E+00
  1.85351254499E+01    1.00059849679E+00
  1.85424284938E+01    1.00057115514E+00
  1.85497315377E+01    1.00054378490E+00
  1.85570345816E+01    1.00051658799E+00
  1.85643376255E+01    1.00048936891E+00
  1.85716406694E+01    1.00046232917E+00
  1.85789437133E+01    1.00043527356E+00
  1.85862467573E+01    1.00040840318E+00
  1.85935498012E+01    1.00038152313E+00
  1.86008528451E+01    1.00035483410E+00
  1.86081558890E+01    1.00032814148E+00
  1.86154589329E+01    1.00030164556E+00
  1.86227619768E+01    1.00027515202E+00
  1.86300650207E+01    1.00024886073E+00
  1.86373680646E+01    1.00022257768E+00
  1.86446711086E+01    1.00019650233E+00
  1.86519741525E+01    1.00017044096E+00
  1.86592771964E+01    1.00014459262E+00
  1.86665802403E+01    1.00011876389E+00
  1.86738832842E+01    1.00009315341E+00
  1.86811863281E+01    1.00006756802E+00
  1.86884893720E+01    1.00004220597E+00
  1.86957924159E+01    1.00001687439E+00
  1.87030954599E+01    9.99991771140E-01
  1.87103985038E+01    9.99966703615E-01
  1.87177015477E+01    9.99941869264E-01
  1.87250045916E+01    9.99917075766E-01
  1.87323076355E+01    9.99892520162E-01
  1.87396106794E+01    9.99868010424E-01
  1.87469137233E+01    9.99843743194E-01
  1.87542167672E+01    9.99819526715E-01
  1.87615198112E+01    9.99795557216E-01
  1.87688228551E+01    9.99771643209E-01
  1.87761258990E+01    9.99747980539E-01
  1.87834289429E+01    9.99724377987E-01
  1.87907319868E+01    9.99701030994E-01
  1.87980350307E+01    9.99677748607E-01
  1.88053380746E+01    9.99654725887E-01
  1.88126411185E+01    9.99631772155E-01
  1.88199441625E+01    9.99609082039E-01
  1.88272472064E+01    9.99586465130E-01
  1.88345502503E+01    9.99564115674E-01
  1.88418532942E+01    9.99541843546E-01
  1.88491563381E+01    9.99519842572E-01
  1.88564593820E+01    9.99497922910E-01
  1.88637624259E+01    9.99476277962E-01
  1.88710654698E+01    9.99454718172E-01
  1.88783685138E+01    9.99433436538E-01
  1.88856715577E+01    9.99412243774E-01
  1.88929746016E+01    9.99391332464E-01
  1.89002776455E+01    9.99370513596E-01
  1.89075806894E+01    9.99349979386E-01
  1.89148837333E+01    9.99329541029E-01
  1.89221867772E+01    9.99309390388E-01
  1.89294898211E+01    9.99289338922E-01
  1.89367928651E+01    9.99269578080E-01
  1.89440959090E+01    9.99249919569E-01
  1.89513989529E+01    9.99230554497E-01
  1.89587019968E+01    9.99211294796E-01
  1.89660050407E+01    9.99192331135E-01
  1.89733080846E+01    9.99173475777E-01
  1.89806111285E+01    9.99154918991E-01
  1.89879141724E+01    9.99136473265E-01
  1.89952172164E+01    9.99118328488E-01
  1.90025202603E+01    9.99100297437E-01
  1.90098233042E+01    9.99082569569E-01
  1.90171263481E+01    9.99064957938E-01
  1.90244293920E+01    9.99047651624E-01
  1.90317324359E+01    9.99030463910E-01
  1.90390354798E+01    9.99013583486E-01
  1.90463385237E+01    9.98996823911E-01
  1.90536415677E+01    9.98980373480E-01
  1.90609446116E+01    9.98964046017E-01
  1.90682476555E+01    9.98948029427E-01
  1.90755506994E+01    9.98932137777E-01
  1.90828537433E+01    9.98916558618E-01
  1.90901567872E+01    9.98901106217E-01
  1.90974598311E+01    9.98885967746E-01
  1.91047628750E+01    9.98870957772E-01
  1.91120659190E+01    9.98856263097E-01
  1.91193689629E+01    9.98841698493E-01
  1.91266720068E+01    9.98827450377E-01
  1.91339750507E+01    9.98813333788E-01
  1.91412780946E+01    9.98799534783E-01
  1.91485811385E+01    9.98785868624E-01
  1.91558841824E+01    9.98772520998E-01
  1.91631872263E+01    9.98759307436E-01
  1.91704902703E+01    9.98746413209E-01
  1.91777933142E+01    9.98733654129E-01
  1.91850963581E+01    9.98721215109E-01
  1.91923994020E+01    9.98708912181E-01
  1.91997024459E+01    9.98696929872E-01
  1.92070054898E+01    9.98685084477E-01
  1.92143085337E+01    9.98673560157E-01
  1.92216115776E+01    9.98662173457E-01
  1.92289146216E+01    9.98651108165E-01
  1.92362176655E+01    9.98640181069E-01
  1.92435207094E+01    9.98629575587E-01
  1.92508237533E+01    9.98619108768E-01
  1.92581267972E+01    9.98608963661E-01
  1.92654298411E+01    9.98598957545E-01
  1.92727328850E+01    9.98589273093E-01
  1.92800359289E+01    9.98579727865E-01
  1.92873389729E+01    9.98570504160E-01
  1.92946420168E+01    9.98561419766E-01
  1.93019450607E+01    9.98552656639E-01
  1.93092481046E+01    9.98544032818E-01
  1.93165511485E+01    9.98535729870E-01
  1.93238541924E+01    9.98527566110E-01
  1.93311572363E+01    9.98519722735E-01
  1.93384602802E+01    9.98512018283E-01
  1.93457633242E+01    9.98504633615E-01
  1.93530663681E+01    9.98497387527E-01
  1.93603694120E+01    9.98490460514E-01
  1.93676724559E+01    9.98483671604E-01
  1.93749754998E+01    9.98477200941E-01
  1.93822785437E+01    9.98470867807E-01
  1.93895815876E+01    9.98464851993E-01
  1.93968846315E+01    9.98458973027E-01
  1.94041876755E+01    9.98453410345E-01
  1.94114907194E+01    9.98447983706E-01
  1.94187937633E+01    9.98442872210E-01
  1.94260968072E+01    9.98437895875E-01
  1.94333998511E+01    9.98433233448E-01
  1.94407028950E+01    9.98428705167E-01
  1.94480059389E+01    9.98424489439E-01
  1.94553089828E+01    9.98420406779E-01
  1.94626120268E+01    9.98416635234E-01
  1.94699150707E+01    9.98412995545E-01
  1.94772181146E+01    9.98409665422E-01
  1.94845211585E+01    9.98406465867E-01
  1.94918242024E+01    9.98403574237E-01
  1.94991272463E+01    9.98400811790E-01
  1.95064302902E+01    9.98398355540E-01
  1.95137333341E+01    9.98396026983E-01
  1.95210363781E+01    9.98394002788E-01
  1.95283394220E+01    9.98392104734E-01
  1.95356424659E+01    9.98390509104E-01
  1.95429455098E+01    9.98389037934E-01
  1.95502485537E+01    9.98387867210E-01
  1.95575515976E+01    9.98386819197E-01
  1.95648546415E+01    9.98386069528E-01
  1.95721576854E+01    9.98385440704E-01
  1.95794607294E+01    9.98385108082E-01
  1.95867637733E+01    9.98384894373E-01
  1.95940668172E+01    9.98384974591E-01
  1.96013698611E+01    9.98385171724E-01
  1.96086729050E+01    9.98385660452E-01
  1.96159759489E+01    9.98386263989E-01
  1.96232789928E+01    9.98387156706E-01
  1.96305820367E+01    9.98388162081E-01
  1.96378850807E+01    9.98389454121E-01
  1.96451881246E+01    9.98390856579E-01
  1.96524911685E+01    9.98392543126E-01
  1.96597942124E+01    9.98394337777E-01
  1.96670972563E+01    9.98396413880E-01
  1.96744003002E+01    9.98398595695E-01
  1.96817033441E+01    9.98401056235E-01
  1.96890063880E+01    9.98403620016E-01
  1.96963094320E+01    9.98406459749E-01
  1.97036124759E+01    9.98409400199E-01
  1.97109155198E+01    9.98412613759E-01
  1.97182185637E+01    9.98415925424E-01
  1.97255216076E+01    9.98419507283E-01
  1.97328246515E+01    9.98423184579E-01
  1.97401276954E+01    9.98427129098E-01
  1.97474307393E+01    9.98431166321E-01
  1.97547337833E+01    9.98435467737E-01
  1.97620368272E+01    9.98439859087E-01
  1.97693398711E+01    9.98444511531E-01
  1.97766429150E+01    9.98449251041E-01
  1.97839459589E+01    9.98454248495E-01
  1.97912490028E+01    9.98459330121E-01
  1.97985520467E+01    9.98464666483E-01
  1.98058550906E+01    9.98470084072E-01
  1.98131581346E+01    9.98475753151E-01
  1.98204611785E+01    9.98481500437E-01
  1.98277642224E+01    9.98487495885E-01
  1.98350672663E+01    9.98493566488E-01
  1.98423703102E+01    9.98499881909E-01
  1.98496733541E+01    9.98506269391E-01
  1.98569763980E+01    9.98512898276E-01
  1.98642794419E+01    9.98519596064E-01
  1.98715824859E+01    9.98526531821E-01
  1.98788855298E+01    9.98533533281E-01
  1.98861885737E+01    9.98540769227E-01
  1.98934916176E+01    9.98548067643E-01
  1.99007946615E+01    9.98555597021E-01
  1.99080977054E+01    9.98563185586E-01
  1.99154007493E+01    9.98571001553E-01
  1.99227037932E+01    9.98578873405E-01
  1.99300068372E+01    9.98586969041E-01
  1.99373098811E+01    9.98595117218E-01
  1.99446129250E+01    9.98603485551E-01
  1.99519159689E+01    9.98611903063E-01
  1.99592190128E+01    9.98620537047E-01
  1.99665220567E+01    9.98629216806E-01
  1.99738251006E+01    9.98638109356E-01
  1.99811281445E+01    9.98647044227E-01
  1.99884311885E+01    9.98656188163E-01
  1.99957342324E+01    9.98665370961E-01
  2.00030372763E+01    9.98674759076E-01
  2.00103403202E+01    9.98684182561E-01
  2.00176433641E+01    9.98693807622E-01
  2.00249464080E+01    9.98703464521E-01
  2.00322494519E+01    9.98713319204E-01
  2.00395524958E+01    9.98723202210E-01
  2.00468555398E+01    9.98733279168E-01
  2.00541585837E+01    9.98743380904E-01
  2.00614616276E+01    9.98753672777E-01
  2.00687646715E+01    9.98763985864E-01
  2.00760677154E+01    9.98774485222E-01
  2.00833707593E+01    9.98785002231E-01
  2.00906738032E+01    9.98795701673E-01
  2.00979768471E+01    9.98806415151E-01
  2.01052798911E+01    9.98817307204E-01
  2.01125829350E+01    9.98828209693E-01
  2.01198859789E+01    9.98839286886E-01
  2.01271890228E+01    9.98850370895E-01
  2.01344920667E+01    9.98861625731E-01
  2.01417951106E+01    9.98872883765E-01
  2.01490981545E+01    9.98884308733E-01
  2.01564011984E+01    9.98895733296E-01
